2024-08-29 15:38:38.211,2009,0,1625,3032,766,1043,0,4095,855,4095
2024-08-29 15:38:38.261,2155,0,1627,4095,569,1139,163,3615,748,4095
2024-08-29 15:38:38.311,2203,0,1599,4095,933,1199,346,2825,693,4095
2024-08-29 15:38:38.362,2138,0,1554,4095,1319,1207,1105,2167,726,3192
2024-08-29 15:38:38.412,2001,0,1471,4095,1251,1247,2732,1514,807,2265
2024-08-29 15:38:38.462,1821,0,1465,4095,1625,1237,4095,883,931,1511
2024-08-29 15:38:38.513,1687,0,1451,3252,1739,1431,4095,261,1103,868
2024-08-29 15:38:38.562,1531,0,1417,2438,1415,1554,4095,0,1257,435
2024-08-29 15:38:38.612,1433,0,1487,1677,1644,1754,4095,0,1469,93
2024-08-29 15:38:38.662,1379,0,1421,944,1941,2072,3567,0,1807,0
2024-08-29 15:38:38.712,1335,219,1372,298,1707,2362,2713,16,2211,0
2024-08-29 15:38:38.762,1287,799,1336,0,1431,2524,1871,101,2571,0
2024-08-29 15:38:38.812,1225,1479,1323,0,1317,2533,1143,237,2789,0
2024-08-29 15:38:38.862,1034,2215,1365,0,1717,2411,582,467,2797,17
2024-08-29 15:38:38.912,879,3160,1381,0,2197,2185,143,634,2651,247
2024-08-29 15:38:38.963,821,4095,1358,0,1786,1882,0,645,2251,631
2024-08-29 15:38:39.013,894,4095,1379,0,1892,1605,0,803,1839,786
2024-08-29 15:38:39.064,1093,4095,1373,159,1955,1428,0,1068,1509,1390
2024-08-29 15:38:39.114,1371,4095,1429,1113,2041,1229,0,1448,1252,2695
2024-08-29 15:38:39.164,1677,4095,1439,2752,1747,1031,14,2343,1065,4095
2024-08-29 15:38:39.214,1754,4095,1385,4095,1111,884,222,3728,925,4095
2024-08-29 15:38:39.264,1703,2759,1465,4095,951,837,575,4095,797,4095
2024-08-29 15:38:39.314,1555,1302,1467,4095,1320,871,1659,4095,748,4095
2024-08-29 15:38:39.365,1385,0,1418,4095,2122,996,3430,4095,767,3132
2024-08-29 15:38:39.415,1273,0,1406,4083,1979,1039,4095,3496,861,2121
2024-08-29 15:38:39.465,1215,0,1404,3180,1365,958,4095,2547,973,1325
2024-08-29 15:38:39.515,1301,0,1501,2319,1135,1030,4095,1741,1124,748
2024-08-29 15:38:39.564,1403,0,1528,1476,1618,1223,4025,1045,1223,267
2024-08-29 15:38:39.615,1433,0,1557,658,1739,1420,3098,534,1323,0
2024-08-29 15:38:39.666,1327,0,1499,0,1813,1643,2287,117,1573,0
2024-08-29 15:38:39.716,1178,0,1493,0,2137,1971,1497,0,1929,0
2024-08-29 15:38:39.767,1161,0,1596,0,1879,2309,893,0,2259,0
2024-08-29 15:38:39.817,1291,0,1663,0,1641,2471,341,0,2507,0
2024-08-29 15:38:39.867,1434,0,1780,0,1293,2467,0,57,2703,149
2024-08-29 15:38:39.917,1555,235,1838,0,1378,2355,0,301,2713,483
2024-08-29 15:38:39.968,1628,728,1847,0,1315,2141,0,583,2507,903
2024-08-29 15:38:40.018,1677,1532,1772,0,1019,1937,0,724,2122,1190
2024-08-29 15:38:40.070,1704,2487,1701,413,1013,1695,0,671,1695,1938
2024-08-29 15:38:40.121,1671,3996,1653,1893,1227,1547,92,693,1336,3060
2024-08-29 15:38:40.171,1593,4095,1576,4074,1479,1463,359,1096,1099,4095
2024-08-29 15:38:40.220,1605,4095,1564,4095,1373,1435,1107,1767,923,4095
2024-08-29 15:38:40.270,1623,4095,1498,4095,1401,1321,2735,2325,761,4095
2024-08-29 15:38:40.320,1637,4095,1487,4095,914,1215,4095,2867,653,4095
2024-08-29 15:38:40.371,1625,4095,1499,4095,781,1139,4095,3675,638,3243
2024-08-29 15:38:40.421,1575,3354,1479,4095,417,1083,4095,4095,692,2285
2024-08-29 15:38:40.471,1513,1915,1507,3337,485,1049,4095,4067,804,1534
2024-08-29 15:38:40.520,1645,509,1517,2527,627,1173,3305,3593,944,1000
2024-08-29 15:38:40.571,2249,0,1495,1801,679,1206,2455,2867,1126,564
2024-08-29 15:38:40.622,2981,0,1523,1171,1278,1325,1686,2279,1298,165
2024-08-29 15:38:40.672,3511,0,1555,669,1341,1461,1051,1757,1503,0
2024-08-29 15:38:40.722,3665,0,1607,199,1507,1688,574,1357,1870,0
2024-08-29 15:38:40.772,3359,0,1515,0,1976,1831,172,1049,2355,0
2024-08-29 15:38:40.822,2687,0,1517,0,2089,1878,0,761,2773,0
2024-08-29 15:38:40.872,1891,0,1529,0,2012,1948,0,531,2939,0
2024-08-29 15:38:40.922,1187,0,1517,0,1463,2103,0,439,2780,107
2024-08-29 15:38:40.972,777,253,1485,0,1300,2182,0,457,2427,345
2024-08-29 15:38:41.022,584,739,1424,1,2132,2311,104,505,2063,520
2024-08-29 15:38:41.072,501,1293,1369,365,2379,2327,312,255,1699,672
2024-08-29 15:38:41.123,548,1836,1359,1304,2106,2134,694,0,1371,1629
2024-08-29 15:38:41.173,661,2281,1337,2742,2091,1940,1989,0,1109,2984
2024-08-29 15:38:41.223,680,2589,1271,4095,2389,1800,3912,229,909,4095
2024-08-29 15:38:41.272,564,2907,1206,4095,2279,1624,4095,611,808,4095
2024-08-29 15:38:41.322,393,3274,1213,4095,2040,1508,4095,953,793,4095
2024-08-29 15:38:41.372,326,3651,1321,4095,1865,1431,4095,1255,866,3631
2024-08-29 15:38:41.423,460,4095,1427,4095,1811,1367,3579,2141,985,2573
2024-08-29 15:38:41.473,695,4095,1507,3512,1951,1148,2653,3444,1124,1743
2024-08-29 15:38:41.523,1091,4095,1527,2581,2102,991,1829,4095,1276,1070
2024-08-29 15:38:41.574,1621,4095,1483,1577,2014,1053,1183,4095,1390,475
2024-08-29 15:38:41.624,2138,3915,1437,568,1624,1053,605,4059,1541,0
2024-08-29 15:38:41.675,2579,2648,1465,0,1628,943,101,3134,1787,0
2024-08-29 15:38:41.725,2799,1542,1439,0,1563,967,0,2366,1988,0
2024-08-29 15:38:41.775,2859,581,1432,0,1691,971,0,1771,2137,0
2024-08-29 15:38:41.825,2779,0,1491,0,2139,1023,0,1325,2283,0
2024-08-29 15:38:41.875,2579,0,1510,0,2569,1171,0,1043,2351,6
2024-08-29 15:38:41.925,2351,0,1531,0,2568,1388,7,775,2376,240
2024-08-29 15:38:41.975,2147,0,1524,89,2176,1629,148,583,2297,629
2024-08-29 15:38:42.025,1951,0,1503,630,2045,1919,357,538,2189,1043
2024-08-29 15:38:42.075,1751,0,1483,1653,2035,2167,1291,501,2063,1432
2024-08-29 15:38:42.127,1596,0,1515,3128,1751,2247,2925,565,1915,2330
2024-08-29 15:38:42.177,1491,21,1583,4095,1461,2131,4095,575,1658,3625
2024-08-29 15:38:42.227,1519,409,1609,4095,1553,2107,4095,460,1367,4095
2024-08-29 15:38:42.278,1611,981,1567,4095,1641,2118,4095,391,1159,4095
2024-08-29 15:38:42.328,1532,1614,1450,4095,1619,2040,4095,540,1044,4095
2024-08-29 15:38:42.378,1419,2123,1350,4095,1710,1975,3252,868,995,4095
2024-08-29 15:38:42.429,1422,2604,1353,3595,1766,1853,2469,1129,974,3003
2024-08-29 15:38:42.479,1524,3148,1517,2798,1385,1735,1755,1752,989,2057
2024-08-29 15:38:42.529,1525,4095,1647,2015,1095,1637,1045,3064,1123,1255
2024-08-29 15:38:42.579,1299,4095,1639,1193,1340,1564,461,4095,1252,585
2024-08-29 15:38:42.630,1060,4095,1628,467,1769,1461,1,4095,1343,27
2024-08-29 15:38:42.680,861,4095,1554,0,1865,1363,0,4095,1405,0
2024-08-29 15:38:42.730,665,4095,1563,0,1369,1273,0,3710,1592,0
2024-08-29 15:38:42.780,599,4095,1553,0,1123,1226,0,2926,1973,0
2024-08-29 15:38:42.830,589,4095,1519,0,824,1178,0,2245,2349,0
2024-08-29 15:38:42.880,571,3231,1518,0,1096,1115,51,1645,2558,0
2024-08-29 15:38:42.930,662,1899,1576,0,1593,1176,273,1063,2428,237
2024-08-29 15:38:42.980,845,600,1607,0,1909,1356,874,560,2031,650
2024-08-29 15:38:43.031,1066,0,1613,36,2073,1672,2329,131,1598,1095
2024-08-29 15:38:43.081,1305,0,1593,885,1811,2071,4095,0,1196,1387
2024-08-29 15:38:43.131,1493,0,1588,2793,1919,2257,4095,20,893,2215
2024-08-29 15:38:43.179,1660,0,1517,4095,1880,2357,4095,53,681,3417
2024-08-29 15:38:43.230,1750,0,1485,4095,1631,2398,4095,261,600,4095
2024-08-29 15:38:43.280,1829,0,1444,4095,1085,2187,3811,488,653,4095
2024-08-29 15:38:43.330,1974,0,1469,4095,1229,1853,2834,599,789,4095
2024-08-29 15:38:43.380,2463,0,1517,4095,1395,1595,2021,617,924,4095
2024-08-29 15:38:43.431,3414,0,1551,3473,1881,1255,1297,611,1094,3190
2024-08-29 15:38:43.481,4095,211,1566,2535,2024,1033,645,621,1267,2219
2024-08-29 15:38:43.531,4095,817,1598,1580,1983,867,101,820,1453,1513
2024-08-29 15:38:43.580,4095,1414,1563,621,1868,820,0,1144,1675,958
2024-08-29 15:38:43.631,3963,1898,1480,0,1445,889,0,1371,1883,430
2024-08-29 15:38:43.682,3187,2258,1405,0,1072,984,0,1637,2123,0
2024-08-29 15:38:43.732,2296,2475,1406,0,790,1035,0,2079,2403,0
2024-08-29 15:38:43.782,1425,2695,1432,0,676,1065,55,2597,2724,0
2024-08-29 15:38:43.832,730,2814,1466,0,1039,1213,213,3019,2943,0
2024-08-29 15:38:43.882,247,2787,1501,0,1733,1311,518,3479,2975,0
2024-08-29 15:38:43.932,0,2793,1501,0,2122,1433,1638,3671,2731,7
2024-08-29 15:38:43.982,0,2783,1499,0,1760,1625,3355,3486,2279,267
2024-08-29 15:38:44.032,0,2607,1518,503,1205,1836,4095,3153,1815,623
2024-08-29 15:38:44.083,0,2579,1551,1995,1706,1959,4095,2781,1421,868
2024-08-29 15:38:44.135,0,2811,1470,4095,2103,2185,4095,2294,1063,1431
2024-08-29 15:38:44.186,0,3082,1484,4095,2138,2413,3720,1689,811,2740
2024-08-29 15:38:44.236,0,2736,1531,4095,2007,2539,2844,1212,727,4095
2024-08-29 15:38:44.285,25,1746,1422,4095,1576,2483,2101,952,747,4095
2024-08-29 15:38:44.335,203,756,1403,4095,1251,2199,1439,851,866,4095
2024-08-29 15:38:44.385,665,0,1415,3950,1704,1925,921,845,980,4095
2024-08-29 15:38:44.436,1455,0,1562,2937,1427,1674,441,857,1063,3399
2024-08-29 15:38:44.487,2515,0,1595,2027,1915,1449,0,943,1151,2468
2024-08-29 15:38:44.537,3501,0,1627,1167,2201,1385,0,767,1251,1739
2024-08-29 15:38:44.588,4095,0,1610,360,1764,1241,0,553,1319,1099
2024-08-29 15:38:44.638,4095,0,1641,0,1610,1093,0,453,1399,567
2024-08-29 15:38:44.689,3961,804,1620,0,1903,1013,0,597,1516,99
2024-08-29 15:38:44.740,3404,2067,1587,0,1567,913,209,906,1629,0
2024-08-29 15:38:44.790,2891,2980,1568,0,1637,848,569,1237,1702,0
2024-08-29 15:38:44.840,2328,3555,1593,0,1560,932,1551,1620,1782,0
2024-08-29 15:38:44.890,1645,3763,1535,0,1452,1076,3175,2099,1833,0
2024-08-29 15:38:44.940,910,3655,1564,0,1781,1115,4095,2675,1867,0
2024-08-29 15:38:44.990,275,3411,1620,362,1502,1227,4095,3399,1863,167
2024-08-29 15:38:45.040,0,3183,1514,1511,1795,1419,4095,3853,1835,472
2024-08-29 15:38:45.091,0,3119,1448,3037,1801,1523,4095,3797,1791,869
2024-08-29 15:38:45.141,0,3048,1481,4095,1389,1738,3108,3435,1749,1309
2024-08-29 15:38:45.193,0,2841,1511,4095,1354,2078,2229,2805,1754,2173
2024-08-29 15:38:45.243,73,2743,1533,4095,1499,2303,1450,2101,1753,3283
2024-08-29 15:38:45.293,345,2692,1496,4095,1159,2340,815,1605,1755,4095
2024-08-29 15:38:45.342,693,2651,1422,3925,1401,2268,296,1239,1742,4095
2024-08-29 15:38:45.392,1000,2332,1405,2991,1507,2293,1,879,1762,4095
2024-08-29 15:38:45.442,1485,1761,1387,2062,1385,2191,0,579,1783,4095
2024-08-29 15:38:45.493,2454,1207,1364,1182,1289,2022,0,455,1785,3287
2024-08-29 15:38:45.543,3831,681,1373,585,1246,1816,0,483,1787,2238
2024-08-29 15:38:45.593,4095,338,1416,168,1699,1595,0,520,1753,1467
2024-08-29 15:38:45.642,4095,206,1483,0,2004,1331,53,469,1737,909
2024-08-29 15:38:45.693,4095,297,1448,0,1941,1235,309,317,1739,524
2024-08-29 15:38:45.743,3959,351,1436,0,2268,1158,1013,100,1717,219
2024-08-29 15:38:45.793,3347,227,1479,17,2570,1095,2588,87,1674,0
2024-08-29 15:38:45.843,2712,345,1519,148,2356,1045,4095,267,1627,0
2024-08-29 15:38:45.893,2099,1261,1559,579,2266,1041,4095,565,1593,0
2024-08-29 15:38:45.943,1302,3006,1542,1349,2255,1091,4095,826,1586,0
2024-08-29 15:38:45.993,505,4095,1551,2327,1871,1096,4095,1107,1573,0
2024-08-29 15:38:46.043,0,4095,1493,3219,1693,1151,3475,1398,1557,140
2024-08-29 15:38:46.093,0,4095,1352,4008,2015,1251,2589,1636,1561,359
2024-08-29 15:38:46.143,0,4095,1312,4095,2077,1460,1799,1873,1563,483
2024-08-29 15:38:46.193,0,4095,1417,4095,1820,1759,1119,2343,1563,479
2024-08-29 15:38:46.244,0,3108,1493,3571,2216,2005,525,3177,1558,1352
2024-08-29 15:38:46.294,0,1687,1427,2702,2789,2131,9,4003,1497,2839
2024-08-29 15:38:46.345,0,277,1363,1881,2324,2275,0,4095,1459,4095
2024-08-29 15:38:46.394,0,0,1509,1134,2055,2294,0,4062,1495,4095
2024-08-29 15:38:46.444,0,0,1653,428,1239,2235,0,3365,1496,4095
2024-08-29 15:38:46.494,413,0,1786,0,943,2095,0,2589,1491,3951
2024-08-29 15:38:46.545,1181,0,1804,0,871,1861,29,1940,1500,2939
2024-08-29 15:38:46.595,2071,0,1734,0,1051,1587,133,1432,1529,2063
2024-08-29 15:38:46.645,2920,0,1724,0,1299,1274,572,1110,1597,1337
2024-08-29 15:38:46.696,3647,0,1708,13,987,1110,1948,925,1633,762
2024-08-29 15:38:46.745,3991,0,1694,131,721,1003,3853,747,1639,317
2024-08-29 15:38:46.795,3837,0,1653,534,916,969,4095,679,1626,0
2024-08-29 15:38:46.845,3467,0,1576,1123,973,1051,4095,607,1593,0
2024-08-29 15:38:46.895,3067,0,1527,2004,854,1220,4095,441,1495,0
2024-08-29 15:38:46.945,2727,0,1563,3206,539,1274,3736,230,1241,0
2024-08-29 15:38:46.995,2165,104,1641,4095,77,1304,2790,88,956,53
2024-08-29 15:38:47.045,1499,726,1661,4095,6,1325,2058,105,767,293
2024-08-29 15:38:47.095,936,1673,1618,4095,72,1358,1384,353,683,564
2024-08-29 15:38:47.146,495,2745,1588,4095,667,1531,795,666,692,1032
2024-08-29 15:38:47.196,188,3900,1545,3923,1151,1797,265,955,812,1546
2024-08-29 15:38:47.248,0,4095,1517,3089,1294,2171,1,1180,997,2475
2024-08-29 15:38:47.298,0,4095,1494,2339,1583,2311,0,1427,1192,3645
2024-08-29 15:38:47.347,0,4095,1497,1614,1494,2355,0,1554,1324,4095
2024-08-29 15:38:47.398,0,4095,1496,957,1455,2363,0,1738,1472,4095
2024-08-29 15:38:47.448,158,4095,1463,393,1318,2334,0,2358,1705,4095
2024-08-29 15:38:47.498,587,4040,1479,0,1436,2172,184,3411,2021,3980
2024-08-29 15:38:47.549,1077,2979,1517,0,1963,1837,493,4095,2430,2827
2024-08-29 15:38:47.599,1748,2009,1501,0,2413,1637,1401,4095,2801,1875
2024-08-29 15:38:47.649,2889,1285,1515,0,2389,1470,3012,4014,2985,1212
2024-08-29 15:38:47.700,4095,734,1510,0,2196,1323,4095,3170,2833,797
2024-08-29 15:38:47.750,4095,411,1487,3,2085,1322,4095,2367,2420,425
2024-08-29 15:38:47.800,4095,306,1495,408,1867,1307,4095,1721,2005,101
2024-08-29 15:38:47.850,4095,454,1467,1679,1384,1243,4095,1177,1688,0
2024-08-29 15:38:47.900,4095,381,1484,3491,1101,1180,3243,679,1428,0
2024-08-29 15:38:47.950,3670,205,1500,4095,1279,1160,2376,354,1271,0
2024-08-29 15:38:47.999,2813,524,1579,4095,1436,1082,1687,247,1181,0
2024-08-29 15:38:48.051,1819,1213,1572,4095,1787,1049,1069,239,1113,33
2024-08-29 15:38:48.101,857,1961,1592,4095,2385,1015,486,330,1080,225
2024-08-29 15:38:48.151,92,2520,1542,3514,2685,1235,2,504,1067,407
2024-08-29 15:38:48.201,0,2981,1533,2629,2254,1582,0,637,1086,446
2024-08-29 15:38:48.249,0,3375,1593,1814,1692,1997,0,638,1128,1055
2024-08-29 15:38:48.300,0,3845,1577,971,1819,2201,0,601,1191,2423
2024-08-29 15:38:48.351,0,4095,1561,122,2293,2351,0,589,1235,4019
2024-08-29 15:38:48.400,0,4095,1557,0,2537,2363,125,733,1391,4095
2024-08-29 15:38:48.450,0,4095,1527,0,2447,2427,243,981,1705,4095
2024-08-29 15:38:48.500,0,4095,1483,0,2092,2346,803,1295,2084,4015
2024-08-29 15:38:48.551,120,3671,1399,0,1819,2103,2348,1611,2394,2938
2024-08-29 15:38:48.601,379,2835,1499,0,1557,1756,4095,1983,2553,2043
2024-08-29 15:38:48.651,713,1823,1503,0,1177,1495,4095,2559,2525,1341
2024-08-29 15:38:48.702,1715,871,1503,0,1067,1370,4095,3191,2239,744
2024-08-29 15:38:48.752,3014,190,1491,370,979,1225,4095,4023,1823,300
2024-08-29 15:38:48.803,4095,0,1507,1673,1051,1129,3514,4095,1453,4
2024-08-29 15:38:48.853,4095,0,1507,3503,1239,1061,2707,3758,1198,0
2024-08-29 15:38:48.903,4095,0,1513,4095,1274,1032,1980,2815,1053,0
2024-08-29 15:38:48.953,4057,0,1520,4095,1469,1015,1235,2057,975,0
2024-08-29 15:38:49.003,3345,0,1547,4095,1946,1022,678,1565,949,29
2024-08-29 15:38:49.053,2409,0,1583,4095,1981,1043,169,1158,974,239
2024-08-29 15:38:49.103,1463,76,1547,4095,2229,1019,5,893,1062,581
2024-08-29 15:38:49.154,651,648,1523,3174,2107,967,1,686,1123,934
2024-08-29 15:38:49.204,86,1319,1511,2367,2073,1157,0,555,1189,1320
2024-08-29 15:38:49.256,0,1897,1501,1583,1606,1513,0,570,1227,2105
2024-08-29 15:38:49.306,0,2341,1469,851,1646,1944,29,670,1321,3131
2024-08-29 15:38:49.356,0,2549,1454,135,1176,2282,223,761,1519,4095
2024-08-29 15:38:49.405,0,2827,1417,0,827,2367,566,730,1799,4095
2024-08-29 15:38:49.455,0,3167,1335,0,973,2267,1524,649,2041,4095
2024-08-29 15:38:49.505,0,3433,1369,0,1198,2131,3226,657,2264,4095
2024-08-29 15:38:49.556,0,3537,1428,0,1493,1943,4095,739,2254,3526
2024-08-29 15:38:49.607,0,3448,1422,0,1493,1719,4095,1171,1976,2446
2024-08-29 15:38:49.657,191,3247,1481,0,1304,1566,4095,1701,1629,1623
2024-08-29 15:38:49.707,617,3111,1576,92,1588,1419,3901,2035,1303,1007
2024-08-29 15:38:49.756,1070,2479,1759,757,1783,1257,3047,2203,1085,604
2024-08-29 15:38:49.806,1747,1565,1995,1897,1900,1225,2252,2297,939,358
2024-08-29 15:38:49.856,2969,695,2089,3135,2042,1224,1487,2719,893,177
2024-08-29 15:38:49.906,4095,155,2125,4095,1836,1191,776,3244,931,39
2024-08-29 15:38:49.956,4095,0,2102,4095,1298,1145,188,3496,1001,0
2024-08-29 15:38:50.006,4095,0,2020,4095,970,1071,5,3215,1129,0
2024-08-29 15:38:50.056,4095,0,1951,4095,905,1035,3,2733,1245,37
2024-08-29 15:38:50.106,4095,0,1809,3591,1143,1125,2,2296,1321,126
2024-08-29 15:38:50.156,3539,0,1709,2785,1466,1256,0,1849,1378,253
2024-08-29 15:38:50.206,2303,477,1599,2027,1971,1401,0,1462,1523,347
2024-08-29 15:38:50.256,1070,1318,1501,1357,2031,1558,0,1064,1817,198
2024-08-29 15:38:50.306,111,2228,1380,786,1911,1880,69,804,2084,119
2024-08-29 15:38:50.357,0,3100,1311,333,1769,2183,681,711,2176,1037
2024-08-29 15:38:50.408,0,4095,1277,0,1227,2357,2282,581,2136,2648
2024-08-29 15:38:50.457,0,4095,1240,0,1293,2444,4095,536,2053,4095
2024-08-29 15:38:50.506,0,4095,1291,0,1559,2353,4095,495,1941,4095
2024-08-29 15:38:50.556,0,3911,1293,0,1604,2107,4095,317,1814,4095
2024-08-29 15:38:50.606,0,3399,1312,86,1951,1976,4095,217,1771,4031
2024-08-29 15:38:50.657,10,3103,1308,356,1975,1791,3491,205,1737,2988
2024-08-29 15:38:50.707,211,2718,1243,819,1845,1592,2665,371,1671,2149
2024-08-29 15:38:50.757,511,2231,1359,1641,1741,1390,1893,667,1553,1414
2024-08-29 15:38:50.807,1355,1455,1460,2821,1636,1211,1171,931,1397,873
2024-08-29 15:38:50.857,2617,900,1506,4095,1779,1070,667,1298,1276,457
2024-08-29 15:38:50.908,3718,457,1433,4095,1901,1003,213,2111,1215,117
2024-08-29 15:38:50.958,4095,197,1379,4095,2017,1035,3,3382,1166,0
2024-08-29 15:38:51.008,4095,69,1452,4095,1942,977,4,4095,1145,0
2024-08-29 15:38:51.058,4004,143,1373,3439,1353,957,3,4095,1163,0
2024-08-29 15:38:51.108,3483,295,1321,2659,1299,1127,0,3839,1131,0
2024-08-29 15:38:51.158,2971,159,1368,1908,1696,1243,21,2979,1157,174
2024-08-29 15:38:51.208,2235,0,1449,1177,2082,1420,287,2189,1365,568
2024-08-29 15:38:51.258,1387,0,1511,556,2220,1723,738,1489,1750,1033
2024-08-29 15:38:51.308,627,0,1495,0,1990,2028,1820,902,2175,1419
2024-08-29 15:38:51.359,123,249,1468,0,1655,2240,3535,414,2474,2207
2024-08-29 15:38:51.409,0,1427,1496,0,1732,2420,4095,143,2493,3241
2024-08-29 15:38:51.459,0,3117,1482,0,2035,2487,4095,55,2275,4095
2024-08-29 15:38:51.508,0,4095,1493,0,2038,2489,4095,0,1933,4095
2024-08-29 15:38:51.558,0,4095,1431,0,1451,2287,3704,29,1627,4095
2024-08-29 15:38:51.608,0,4095,1437,1,1002,1929,2764,223,1381,4095
2024-08-29 15:38:51.660,0,4095,1403,667,830,1619,2077,435,1195,3205
2024-08-29 15:38:51.710,0,3662,1460,2413,734,1353,1513,589,1140,2221
2024-08-29 15:38:51.760,125,3047,1543,4095,790,1119,968,648,1114,1512
2024-08-29 15:38:51.811,683,2168,1591,4095,868,982,427,810,1143,915
2024-08-29 15:38:51.860,1595,1109,1647,4095,1034,1068,3,1003,1239,457
2024-08-29 15:38:51.910,2782,99,1679,4095,1222,1189,3,1236,1355,189
2024-08-29 15:38:51.961,4045,0,1672,4095,895,1173,4,1773,1495,37
2024-08-29 15:38:52.011,4095,0,1560,3817,1299,1136,3,2451,1621,0
2024-08-29 15:38:52.061,4095,0,1573,2846,1677,1163,13,3091,1870,0
2024-08-29 15:38:52.111,4095,0,1562,1863,1679,1104,155,3672,2237,0
2024-08-29 15:38:52.161,3837,0,1503,792,1013,1051,379,3861,2572,0
2024-08-29 15:38:52.211,3131,0,1605,0,1251,1176,1117,3637,2764,77
2024-08-29 15:38:52.261,2265,0,1546,0,1452,1375,2729,3227,2713,259
2024-08-29 15:38:52.311,1431,0,1669,0,1461,1644,4095,3002,2437,519
2024-08-29 15:38:52.362,756,0,1788,0,1749,1975,4095,2646,2063,819
2024-08-29 15:38:52.413,349,0,1734,0,1679,2286,4095,2107,1745,1380
2024-08-29 15:38:52.464,67,371,1719,0,1710,2552,4095,1652,1449,2508
2024-08-29 15:38:52.514,0,1178,1679,0,1510,2617,3355,1292,1193,3862
2024-08-29 15:38:52.563,0,1995,1592,2,1519,2439,2539,1007,1023,4095
2024-08-29 15:38:52.613,0,2743,1519,568,1557,2249,1779,810,926,4095
2024-08-29 15:38:52.663,0,3421,1476,2111,1893,2031,1047,750,870,4095
2024-08-29 15:38:52.714,200,4069,1378,4095,1973,1828,423,755,846,3499
2024-08-29 15:38:52.767,541,4095,1263,4095,1927,1608,4,852,874,2491
2024-08-29 15:38:52.817,889,4095,1199,4095,1812,1445,3,812,934,1741
2024-08-29 15:38:52.867,1231,4095,1369,4095,2076,1285,4,433,1030,1132
2024-08-29 15:38:52.918,1557,4095,1479,4095,2247,1179,3,108,1088,699
2024-08-29 15:38:52.968,2297,3897,1481,4095,2235,1127,4,228,1163,388
2024-08-29 15:38:53.018,3627,3235,1496,3172,2117,1109,159,605,1304,153
2024-08-29 15:38:53.068,4095,2493,1524,2287,1851,1001,376,955,1515,13
2024-08-29 15:38:53.118,4095,1781,1491,1402,1608,957,773,1203,1711,0
2024-08-29 15:38:53.168,4095,1171,1509,585,1673,1017,2153,1387,1881,23
2024-08-29 15:38:53.218,4095,728,1503,0,1997,1106,4095,1629,2138,77
2024-08-29 15:38:53.268,4039,405,1480,0,2134,1223,4095,1830,2425,156
2024-08-29 15:38:53.316,3109,254,1383,0,1561,1497,4095,2477,2571,333
2024-08-29 15:38:53.366,2039,205,1383,0,1372,1869,4095,3427,2396,589
2024-08-29 15:38:53.416,937,0,1382,0,1650,2141,3541,4095,2075,903
2024-08-29 15:38:53.467,101,0,1367,0,1643,2296,2731,3689,1695,1257
2024-08-29 15:38:53.518,0,302,1414,0,1763,2315,2065,2935,1352,2100
2024-08-29 15:38:53.568,0,1004,1481,345,2124,2296,1351,2335,1101,3165
2024-08-29 15:38:53.618,0,1693,1588,1467,2125,2232,702,1803,932,4095
2024-08-29 15:38:53.667,0,2341,1663,3082,2151,2098,222,1363,843,4095
2024-08-29 15:38:53.717,0,2934,1673,4095,1797,1875,3,1034,831,4095
2024-08-29 15:38:53.767,115,3369,1673,4095,1402,1674,2,851,907,4075
2024-08-29 15:38:53.818,297,3474,1595,4095,1140,1508,3,861,1020,3069
2024-08-29 15:38:53.868,541,3285,1532,4095,809,1384,3,803,1181,2151
2024-08-29 15:38:53.918,746,2979,1512,4095,981,1164,15,721,1306,1379
2024-08-29 15:38:53.967,1127,2765,1511,3273,1202,981,184,731,1435,940
2024-08-29 15:38:54.018,2198,2393,1557,2382,1017,986,555,683,1679,698
2024-08-29 15:38:54.068,3400,1765,1446,1481,1079,1052,1677,614,2013,584
