2024-08-27 15:13:31.290,4095,2808,819,4,4095,4095,1687,0,792,710
2024-08-27 15:13:31.340,4095,3580,1069,635,4095,4095,633,0,831,0
2024-08-27 15:13:31.391,2914,3875,1560,1607,3325,4095,127,0,884,0
2024-08-27 15:13:31.442,1289,3693,2168,2285,1579,4095,245,232,891,0
2024-08-27 15:13:31.491,0,2938,2607,2533,0,4095,647,1253,905,0
2024-08-27 15:13:31.540,0,2069,2791,2551,0,4095,1305,3491,1017,443
2024-08-27 15:13:31.590,0,1197,2585,3262,0,4095,1692,4095,1271,1033
2024-08-27 15:13:31.640,0,484,2313,4095,0,4095,1843,4095,1611,1834
2024-08-27 15:13:31.690,0,0,2184,4095,0,2239,1899,4095,1955,2853
2024-08-27 15:13:31.740,0,0,1979,4095,0,0,1947,3096,2159,3481
2024-08-27 15:13:31.790,0,0,1391,4095,11,0,2105,1341,2229,3400
2024-08-27 15:13:31.840,0,9,789,4095,632,0,2285,0,2165,2992
2024-08-27 15:13:31.890,0,141,408,3463,3147,0,2468,0,2074,2283
2024-08-27 15:13:31.941,873,443,201,1864,4095,0,2607,0,1983,1315
2024-08-27 15:13:31.993,4070,843,279,187,4095,0,2664,0,1852,353
2024-08-27 15:13:32.040,4095,1139,647,0,4095,0,2494,0,1723,0
2024-08-27 15:13:32.090,4095,1639,1293,0,4095,0,1744,0,1647,0
2024-08-27 15:13:32.140,4095,2283,1940,0,3577,1989,714,22,1617,0
2024-08-27 15:13:32.190,4095,2879,2419,0,2278,4095,171,2458,1636,0
2024-08-27 15:13:32.240,4095,3474,2635,0,675,4095,197,4095,1672,0
2024-08-27 15:13:32.290,3887,4095,2361,0,0,4095,603,4095,1640,0
2024-08-27 15:13:32.341,2467,4095,2216,12,0,4095,1173,4095,1547,0
2024-08-27 15:13:32.392,885,4035,2203,842,0,4095,1549,4095,1489,1278
2024-08-27 15:13:32.441,0,3225,1974,2102,0,4095,1700,2803,1654,3675
2024-08-27 15:13:32.490,0,2328,1399,3175,0,4095,1767,743,2003,4095
2024-08-27 15:13:32.540,0,1501,888,3325,0,2605,1834,0,2266,4095
2024-08-27 15:13:32.590,0,763,491,2687,39,186,1943,0,2397,4095
2024-08-27 15:13:32.640,0,234,254,4095,1769,0,2135,0,2387,3592
2024-08-27 15:13:32.690,0,0,269,4095,4095,0,2325,0,2207,2175
2024-08-27 15:13:32.740,0,0,589,4095,4095,0,2454,0,1960,844
2024-08-27 15:13:32.790,0,0,1107,4095,4095,0,2523,0,1765,0
2024-08-27 15:13:32.840,0,43,1735,4095,4095,0,2379,542,1596,0
2024-08-27 15:13:32.891,661,355,2330,4095,3836,0,1568,4095,1485,0
2024-08-27 15:13:32.943,3271,799,2630,3068,2217,0,541,4095,1327,0
2024-08-27 15:13:32.992,4095,1143,2376,1499,539,0,89,4095,1193,0
2024-08-27 15:13:33.043,4095,1387,2295,0,0,667,201,4095,1127,0
2024-08-27 15:13:33.093,4095,1653,2287,0,0,4095,565,3279,1086,39
2024-08-27 15:13:33.144,4095,1876,1997,0,0,4095,1199,1325,1070,1705
2024-08-27 15:13:33.194,4095,2534,1428,0,0,4095,1580,0,1052,4095
2024-08-27 15:13:33.244,3631,3601,983,0,0,4095,1758,0,1101,4095
2024-08-27 15:13:33.295,2119,4095,725,0,0,4095,1791,0,1238,4095
2024-08-27 15:13:33.346,519,4095,696,0,0,4095,1835,0,1470,4095
2024-08-27 15:13:33.395,0,3965,858,0,959,4095,1996,0,1717,3996
2024-08-27 15:13:33.446,0,2953,1099,19,4095,2635,2203,0,1883,2130
2024-08-27 15:13:33.496,0,2025,1491,664,4095,0,2391,0,1933,310
2024-08-27 15:13:33.546,0,1224,1963,1644,4095,0,2555,72,1895,0
2024-08-27 15:13:33.594,0,553,2312,2194,4095,0,2595,2500,1879,0
2024-08-27 15:13:33.644,0,29,2412,1701,4095,0,2398,4095,1829,0
2024-08-27 15:13:33.694,0,0,2143,2344,2991,0,1637,4095,1789,331
2024-08-27 15:13:33.744,0,0,2022,4095,1206,0,647,4095,1727,1740
2024-08-27 15:13:33.794,0,5,2119,4095,0,0,251,4095,1641,3347
2024-08-27 15:13:33.845,750,165,2127,4095,0,0,414,2806,1555,4095
2024-08-27 15:13:33.898,3375,636,1684,4095,0,1011,853,1069,1461,4095
2024-08-27 15:13:33.947,4095,1327,1210,4095,0,4095,1428,0,1383,4095
2024-08-27 15:13:33.997,4095,2111,875,3445,0,4095,1678,0,1383,3685
2024-08-27 15:13:34.047,4095,2500,677,1657,0,4095,1747,0,1351,2535
2024-08-27 15:13:34.097,4095,2729,655,0,0,4095,1788,0,1192,1325
2024-08-27 15:13:34.147,4095,3327,890,0,1013,4095,1875,0,1055,229
2024-08-27 15:13:34.197,3711,4095,1227,0,4095,4095,2019,0,1069,0
2024-08-27 15:13:34.249,2203,4095,1477,0,4095,4095,2188,0,1181,0
2024-08-27 15:13:34.301,612,4095,1690,0,4095,3699,2379,807,1432,0
2024-08-27 15:13:34.351,0,3660,1864,0,4095,1084,2505,2455,1746,0
2024-08-27 15:13:34.401,0,2667,1813,0,3240,0,2515,4095,2099,0
2024-08-27 15:13:34.451,0,1855,1780,0,1659,0,2249,4095,2303,0
2024-08-27 15:13:34.501,0,996,1934,222,137,0,1271,4095,2285,0
2024-08-27 15:13:34.551,0,264,2020,1246,0,0,407,3376,2124,1191
2024-08-27 15:13:34.601,0,0,1751,2123,0,0,181,1767,1920,3683
2024-08-27 15:13:34.651,0,0,1243,1853,0,0,435,423,1756,4095
2024-08-27 15:13:34.701,0,0,751,1827,0,0,991,0,1605,4095
2024-08-27 15:13:34.751,141,0,469,4095,0,0,1485,0,1476,4095
2024-08-27 15:13:34.803,2195,0,398,4095,0,0,1709,83,1375,3799
2024-08-27 15:13:34.853,4095,9,413,4095,0,2251,1763,283,1302,2403
2024-08-27 15:13:34.901,4095,371,509,4095,1821,4095,1785,0,1258,1059
2024-08-27 15:13:34.951,4095,841,747,4095,4095,4095,1910,71,1273,0
2024-08-27 15:13:35.001,4095,1150,1117,4095,4095,4095,2057,2361,1307,0
2024-08-27 15:13:35.051,4095,1472,1596,4095,4095,4095,2212,4095,1375,0
2024-08-27 15:13:35.101,4095,1829,1934,3245,4095,4095,2389,4095,1422,0
2024-08-27 15:13:35.152,3158,2505,1893,1877,4095,4095,2517,4095,1588,0
2024-08-27 15:13:35.202,1873,3172,1750,551,2085,4095,2535,4095,1890,0
2024-08-27 15:13:35.252,615,3611,1887,0,252,4095,2143,2671,2232,0
2024-08-27 15:13:35.303,0,3497,2022,0,0,3816,1068,500,2423,957
2024-08-27 15:13:35.353,0,2991,1892,0,0,1069,244,0,2413,4095
2024-08-27 15:13:35.403,0,2386,1487,0,0,0,109,0,2279,4095
2024-08-27 15:13:35.453,0,1696,1124,0,0,0,347,0,2045,4095
2024-08-27 15:13:35.503,0,1078,1011,0,0,0,871,0,1765,4095
2024-08-27 15:13:35.553,0,555,1071,531,0,0,1415,0,1501,4095
2024-08-27 15:13:35.603,0,210,1196,1196,31,0,1728,0,1263,2869
2024-08-27 15:13:35.653,0,45,1470,1647,2430,0,1821,568,1128,1011
2024-08-27 15:13:35.703,0,53,1709,1959,4095,0,1913,4095,1087,0
2024-08-27 15:13:35.753,331,296,1933,2083,4095,0,2025,4095,1084,0
2024-08-27 15:13:35.807,2975,711,2268,2763,4095,858,2198,4095,1093,0
2024-08-27 15:13:35.856,4095,1305,2548,4095,4095,4095,2360,4095,1031,0
2024-08-27 15:13:35.905,4095,1595,2406,4095,4024,4095,2504,3993,1086,0
2024-08-27 15:13:35.955,4095,1737,2095,4095,2297,4095,2596,2264,1305,565
2024-08-27 15:13:36.005,4095,1907,2079,4095,251,4095,2573,404,1563,2101
2024-08-27 15:13:36.055,4095,2053,2102,3871,0,4095,2215,0,1758,3992
2024-08-27 15:13:36.105,3803,2567,1763,2280,0,4095,1253,0,1672,4095
2024-08-27 15:13:36.157,2313,3518,1228,611,0,4095,431,0,1453,4095
2024-08-27 15:13:36.209,713,4095,767,0,0,3543,275,0,1173,4095
2024-08-27 15:13:36.259,0,4095,462,0,0,939,492,0,937,3624
2024-08-27 15:13:36.309,0,4095,374,0,0,0,1002,0,765,2463
2024-08-27 15:13:36.359,0,3251,457,0,0,0,1469,0,623,1315
2024-08-27 15:13:36.409,0,2323,821,0,1231,0,1679,729,541,197
2024-08-27 15:13:36.459,0,1571,1383,0,4095,0,1715,4095,523,0
2024-08-27 15:13:36.509,0,887,1896,0,4095,0,1715,4095,519,0
2024-08-27 15:13:36.559,0,377,2160,18,4095,0,1823,4095,551,0
2024-08-27 15:13:36.609,0,0,2125,662,4095,0,1999,4095,667,0
2024-08-27 15:13:36.659,0,0,1979,1773,4095,0,2191,3573,777,0
2024-08-27 15:13:36.710,905,0,2020,2428,3285,316,2392,1977,825,0
2024-08-27 15:13:36.762,4095,7,1967,2047,1278,4095,2527,359,1004,493
2024-08-27 15:13:36.809,4095,274,1615,2487,0,4095,2549,0,1299,2823
2024-08-27 15:13:36.859,4095,815,1132,4095,0,4095,2175,0,1686,4095
2024-08-27 15:13:36.909,4095,1309,740,4095,0,4095,1126,0,2020,4095
2024-08-27 15:13:36.959,4095,1771,521,4095,0,4095,317,0,2253,4095
2024-08-27 15:13:37.009,4095,2230,488,4095,0,4095,169,0,2333,4095
2024-08-27 15:13:37.059,3879,2695,732,4095,0,4095,429,0,2303,3232
2024-08-27 15:13:37.110,2357,3563,1037,4095,0,3198,977,137,2223,2067
2024-08-27 15:13:37.161,687,4095,1455,2898,713,327,1461,1919,2164,923
2024-08-27 15:13:37.211,0,4095,1967,1365,4095,0,1681,4095,2115,30
2024-08-27 15:13:37.260,0,4095,2444,1,4095,0,1754,4095,2005,0
2024-08-27 15:13:37.310,0,3260,2598,1,4095,0,1806,4095,1903,0
2024-08-27 15:13:37.360,0,2291,2365,0,4095,0,1852,4095,1800,0
2024-08-27 15:13:37.410,0,1405,2364,0,4095,0,1956,3179,1719,0
2024-08-27 15:13:37.460,0,603,2431,1,3210,0,2139,1901,1691,0
2024-08-27 15:13:37.510,0,0,2184,0,1206,776,2361,798,1684,0
2024-08-27 15:13:37.560,0,0,1672,0,0,3820,2511,37,1703,1362
2024-08-27 15:13:37.610,12,0,1189,0,0,4095,2507,0,1738,4095
2024-08-27 15:13:37.662,1692,0,837,239,0,4095,2104,0,1716,4095
2024-08-27 15:13:37.713,4095,0,681,979,0,4095,1103,0,1862,4095
2024-08-27 15:13:37.762,4095,23,756,1756,0,4095,354,0,2217,4095
2024-08-27 15:13:37.812,4095,221,1081,2117,0,4095,219,0,2570,4095
2024-08-27 15:13:37.862,4095,557,1707,2065,0,4095,506,797,2743,2687
2024-08-27 15:13:37.912,4095,841,2171,4006,1291,4095,1077,4095,2781,1070
2024-08-27 15:13:37.962,4095,1253,2430,4095,4095,3980,1605,4095,2681,0
2024-08-27 15:13:38.013,3369,1546,2392,4095,4095,1287,1823,4095,2477,0
2024-08-27 15:13:38.063,1869,2070,2093,4095,4095,0,1868,4095,2229,0
2024-08-27 15:13:38.116,246,2837,1965,4095,4095,0,1880,3225,1945,0
2024-08-27 15:13:38.166,0,3671,2065,4095,4095,0,1943,1321,1699,162
2024-08-27 15:13:38.216,0,3884,1967,3062,2779,0,2116,0,1561,1127
2024-08-27 15:13:38.266,0,3144,1442,1507,821,0,2339,0,1402,2855
2024-08-27 15:13:38.316,0,2315,875,0,0,0,2541,0,1268,4095
2024-08-27 15:13:38.366,0,1429,394,0,0,0,2678,0,1175,4095
2024-08-27 15:13:38.416,0,626,41,0,0,0,2615,0,1103,4066
2024-08-27 15:13:38.466,0,57,9,0,0,0,2058,0,957,3354
2024-08-27 15:13:38.516,0,0,191,0,0,360,973,0,821,2347
2024-08-27 15:13:38.566,73,0,687,0,0,4095,277,1272,743,1147
2024-08-27 15:13:38.617,2068,0,1352,0,42,4095,238,4095,837,7
2024-08-27 15:13:38.664,4095,75,1998,0,1767,4095,568,4095,939,0
2024-08-27 15:13:38.714,4095,526,2397,98,4095,4095,1145,4095,1100,0
2024-08-27 15:13:38.764,4095,1147,2351,920,4095,4095,1545,4095,1257,0
2024-08-27 15:13:38.814,4095,1725,2419,1929,4095,4095,1700,3494,1449,6
2024-08-27 15:13:38.864,4095,2146,2608,2683,4095,4095,1766,1503,1562,123
2024-08-27 15:13:38.914,4095,2643,2527,2787,4095,4095,1785,0,1528,91
2024-08-27 15:13:38.965,3310,3235,1893,3039,2151,3809,1837,0,1428,901
2024-08-27 15:13:39.016,1740,4095,1110,4095,157,1654,1979,0,1275,2663
2024-08-27 15:13:39.067,39,4095,407,4095,0,0,2199,0,1145,4095
2024-08-27 15:13:39.116,0,4095,0,4095,0,0,2357,0,1109,4095
2024-08-27 15:13:39.166,0,4095,5,4095,0,0,2486,0,1035,4095
2024-08-27 15:13:39.216,0,3943,340,4095,0,0,2472,0,978,3725
2024-08-27 15:13:39.266,0,2878,1094,4095,0,0,1890,0,1055,2537
2024-08-27 15:13:39.316,0,1911,1990,2972,0,0,805,885,1146,1326
2024-08-27 15:13:39.366,0,965,2671,1306,294,0,163,4095,1198,277
2024-08-27 15:13:39.416,0,178,2867,1,3027,1112,163,4095,1266,0
2024-08-27 15:13:39.466,0,0,2597,0,4095,4095,443,4095,1396,0
2024-08-27 15:13:39.516,60,0,2615,0,4095,4095,1062,4095,1699,0
2024-08-27 15:13:39.568,1852,0,2667,1,4095,4095,1624,3179,2077,21
2024-08-27 15:13:39.618,4095,0,2451,1,4095,4095,1875,1239,2393,0
2024-08-27 15:13:39.666,4095,175,1747,0,3087,4095,1960,0,2569,0
2024-08-27 15:13:39.716,4095,680,917,0,1304,4095,1977,0,2534,0
2024-08-27 15:13:39.766,4095,1216,292,55,0,4095,2032,0,2376,755
2024-08-27 15:13:39.816,4095,1723,0,910,0,3926,2163,0,2159,2798
2024-08-27 15:13:39.867,4095,2263,31,2027,0,1401,2350,0,1964,4095
2024-08-27 15:13:39.918,3177,2779,416,2826,0,0,2521,0,1845,4095
2024-08-27 15:13:39.969,1619,3227,1175,3236,0,0,2638,0,1746,4095
2024-08-27 15:13:40.019,0,3952,1983,3005,0,0,2587,57,1639,4095
2024-08-27 15:13:40.068,0,4095,2526,4095,91,0,1992,2194,1557,3051
2024-08-27 15:13:40.118,0,3996,2572,4095,820,0,940,4095,1528,1596
2024-08-27 15:13:40.168,0,3240,2483,4095,3411,0,317,4095,1497,0
2024-08-27 15:13:40.218,0,2406,2585,4095,4095,0,254,4095,1399,0
2024-08-27 15:13:40.268,0,1683,2567,4095,4095,841,521,4095,1379,0
2024-08-27 15:13:40.318,0,1007,1975,4095,4095,4095,1033,2891,1531,0
2024-08-27 15:13:40.368,0,447,1128,3193,4095,4095,1392,1161,1817,18
2024-08-27 15:13:40.418,0,9,394,1676,3885,4095,1565,0,2035,2108
2024-08-27 15:13:40.469,662,0,0,87,2389,4095,1635,0,2109,4095
2024-08-27 15:13:40.521,3695,0,0,0,198,4095,1767,0,2103,4095
2024-08-27 15:13:40.568,4095,19,87,0,0,4095,1911,0,2031,4095
2024-08-27 15:13:40.618,4095,523,712,0,0,2705,2115,0,1929,4095
2024-08-27 15:13:40.668,4095,1107,1619,0,0,0,2359,0,1811,3199
2024-08-27 15:13:40.718,4095,1557,2444,0,0,0,2539,3,1707,1553
2024-08-27 15:13:40.768,4095,1845,2927,1,0,0,2589,780,1631,11
2024-08-27 15:13:40.819,3487,1769,2759,0,0,0,2478,3082,1562,0
2024-08-27 15:13:40.871,1915,1607,2669,403,279,0,1773,4095,1434,0
2024-08-27 15:13:40.921,254,1557,2663,1374,2726,0,699,4095,1373,0
2024-08-27 15:13:40.970,0,2173,2365,2313,4095,0,163,4095,1331,0
2024-08-27 15:13:41.020,0,2985,1559,2297,4095,0,217,3559,1275,226
2024-08-27 15:13:41.070,0,3516,791,1766,4095,0,631,2044,1231,601
2024-08-27 15:13:41.120,0,3364,207,3621,4095,1571,1226,660,1125,1513
2024-08-27 15:13:41.170,0,2778,0,4095,3479,4095,1564,0,1035,2741
2024-08-27 15:13:41.220,0,1961,3,4095,1637,4095,1719,0,1096,3751
2024-08-27 15:13:41.270,0,1161,438,4095,0,4095,1785,0,1335,4044
2024-08-27 15:13:41.320,0,454,1291,4095,0,4095,1871,0,1603,3479
2024-08-27 15:13:41.370,411,0,2201,4095,0,4095,2002,0,1741,2488
2024-08-27 15:13:41.423,3257,0,2851,2824,0,4095,2180,47,1773,1304
2024-08-27 15:13:41.471,4095,0,2815,1291,0,4095,2376,2803,1695,228
2024-08-27 15:13:41.520,4095,136,2543,0,0,2571,2476,4095,1555,0
2024-08-27 15:13:41.570,4095,788,2544,0,17,0,2547,4095,1443,0
2024-08-27 15:13:41.620,4095,1579,2403,0,925,0,2343,4095,1357,0
2024-08-27 15:13:41.670,4095,2398,1800,0,4095,0,1452,4021,1309,0
2024-08-27 15:13:41.720,4095,2845,967,0,4095,0,482,2463,1263,0
2024-08-27 15:13:41.771,2687,2964,204,0,4095,0,153,695,1194,0
2024-08-27 15:13:41.822,1102,2911,0,0,4095,0,363,0,1135,0
2024-08-27 15:13:41.872,0,2953,0,0,4095,0,809,0,1049,619
2024-08-27 15:13:41.921,0,2725,157,149,3015,0,1358,0,1068,2933
2024-08-27 15:13:41.971,0,2461,1001,1099,1213,2255,1663,0,1176,4095
2024-08-27 15:13:42.021,0,2199,2101,1999,0,4095,1772,0,1308,4095
2024-08-27 15:13:42.071,0,1829,2932,2445,0,4095,1811,0,1419,4095
2024-08-27 15:13:42.121,0,1620,3484,2639,0,4095,1897,76,1581,4095
2024-08-27 15:13:42.171,0,1331,3209,3821,0,4095,2057,2757,1939,3095
2024-08-27 15:13:42.221,0,1007,3125,4095,0,4095,2254,4095,2340,1671
2024-08-27 15:13:42.271,0,697,3080,4095,0,4095,2452,4095,2616,413
2024-08-27 15:13:42.322,809,333,2613,4095,0,4095,2537,4095,2658,0
2024-08-27 15:13:42.374,4095,46,1705,4095,636,4095,2517,3644,2521,0
2024-08-27 15:13:42.421,4095,86,837,4095,3829,3378,2215,1823,2299,0
2024-08-27 15:13:42.471,4095,472,141,3784,4095,815,1190,0,2087,0
2024-08-27 15:13:42.521,4095,1113,0,2492,4095,0,375,0,1897,0
2024-08-27 15:13:42.571,4095,1647,0,1131,4095,0,249,0,1720,1191
2024-08-27 15:13:42.621,4095,1743,331,0,4095,0,517,0,1558,4095
2024-08-27 15:13:42.671,3891,1439,1173,0,3773,0,979,0,1390,4095
2024-08-27 15:13:42.722,2535,1223,2043,0,1958,0,1432,0,1342,4095
2024-08-27 15:13:42.773,1064,2030,2697,0,69,0,1658,0,1339,4095
2024-08-27 15:13:42.824,0,3223,2759,0,0,0,1709,228,1299,3721
2024-08-27 15:13:42.873,0,4095,2655,1,0,724,1752,2879,1293,1979
2024-08-27 15:13:42.923,0,4071,2659,0,0,4095,1873,4095,1273,374
2024-08-27 15:13:42.973,0,3364,2467,0,0,4095,2057,4095,1196,0
2024-08-27 15:13:43.023,0,2604,1839,204,0,4095,2218,4095,1278,0
2024-08-27 15:13:43.073,0,1835,1071,760,0,4095,2357,3663,1549,0
2024-08-27 15:13:43.123,0,1113,377,727,284,4095,2493,2019,1849,0
2024-08-27 15:13:43.175,0,595,0,213,3026,4095,2505,315,2079,499
2024-08-27 15:13:43.225,0,155,0,1863,4095,4095,2077,0,2147,1081
2024-08-27 15:13:43.275,0,0,176,4095,4095,3379,1071,0,2092,1875
2024-08-27 15:13:43.326,901,0,942,4095,4095,566,413,0,1998,2779
2024-08-27 15:13:43.379,4095,104,1979,4095,4095,0,393,0,1870,3337
2024-08-27 15:13:43.426,4095,375,2847,4095,3863,0,739,0,1733,3368
2024-08-27 15:13:43.476,4095,632,3372,4095,1835,0,1244,0,1613,2863
2024-08-27 15:13:43.526,4095,862,3181,3987,0,0,1560,629,1526,1980
2024-08-27 15:13:43.576,4095,1039,3084,2493,0,0,1657,2547,1434,908
2024-08-27 15:13:43.626,4095,1374,2917,853,0,0,1689,4095,1370,0
2024-08-27 15:13:43.676,3693,2075,2249,0,0,0,1727,4095,1268,0
2024-08-27 15:13:43.724,2341,2937,1331,0,0,0,1868,4095,1158,0
2024-08-27 15:13:43.775,861,3657,569,0,0,159,2056,4054,1041,0
2024-08-27 15:13:43.825,0,3921,31,0,0,3027,2275,2837,932,10
2024-08-27 15:13:43.874,0,3875,0,0,0,4095,2473,1617,806,117
2024-08-27 15:13:43.924,0,3229,200,0,1853,4095,2585,635,729,0
2024-08-27 15:13:43.974,0,2357,839,0,4095,4095,2607,121,660,683
2024-08-27 15:13:44.024,0,1499,1734,0,4095,4095,2345,102,768,2907
2024-08-27 15:13:44.074,0,726,2567,343,4095,4095,1517,319,1015,4095
2024-08-27 15:13:44.124,0,170,3214,1323,4095,4095,758,285,1326,4095
2024-08-27 15:13:44.174,0,0,3144,1865,3575,4095,557,0,1541,4095
2024-08-27 15:13:44.224,0,0,2975,1519,1758,4095,747,0,1695,3998
2024-08-27 15:13:44.276,1799,0,2890,2553,107,4095,1068,1366,1767,2700
2024-08-27 15:13:44.326,4095,201,2595,4095,0,3326,1257,4095,1669,1367
2024-08-27 15:13:44.375,4095,739,1765,4095,0,798,1327,4095,1565,71
2024-08-27 15:13:44.425,4095,1365,969,4095,0,0,1336,4095,1500,0
2024-08-27 15:13:44.475,4095,1848,351,4095,0,0,1351,4095,1464,0
2024-08-27 15:13:44.525,4095,2182,0,4095,0,0,1379,3079,1431,0
2024-08-27 15:13:44.575,4095,2407,5,4095,0,0,1515,1687,1395,0
2024-08-27 15:13:44.626,3315,2591,361,2744,0,0,1800,253,1359,0
2024-08-27 15:13:44.676,1789,2707,1099,1118,1048,0,2121,0,1361,0
2024-08-27 15:13:44.727,227,2771,1956,0,4095,0,2408,0,1325,0
2024-08-27 15:13:44.776,0,2646,2750,1,4095,0,2580,0,1242,1280
2024-08-27 15:13:44.826,0,2292,3049,2,4095,891,2617,0,1191,3902
2024-08-27 15:13:44.876,0,1671,2830,1,4095,4095,2118,0,1267,4095
2024-08-27 15:13:44.926,0,1011,2719,1,4095,4095,1109,461,1459,4095
2024-08-27 15:13:44.976,0,489,2553,1,2770,4095,509,3827,1735,4095
2024-08-27 15:13:45.026,0,145,1948,0,1083,4095,491,4095,2123,4095
2024-08-27 15:13:45.076,0,43,1125,266,0,4095,823,4095,2530,2662
2024-08-27 15:13:45.126,0,266,443,1167,0,4095,1149,4095,2773,776
2024-08-27 15:13:45.176,0,879,0,2022,0,4095,1305,3487,2715,0
2024-08-27 15:13:45.228,1566,1523,0,2652,0,3022,1353,1670,2488,0
2024-08-27 15:13:45.279,4095,2005,10,2963,0,198,1311,0,2247,0
2024-08-27 15:13:45.328,4095,2175,445,2799,0,0,1352,0,1995,25
2024-08-27 15:13:45.378,4095,2141,1271,3067,0,0,1461,0,1789,1148
2024-08-27 15:13:45.428,4095,1802,2165,4095,470,0,1691,0,1640,3488
2024-08-27 15:13:45.478,4095,1222,2789,4095,3589,0,1990,0,1471,4095
2024-08-27 15:13:45.528,4095,1292,2851,4095,4095,0,2235,0,1326,4095
2024-08-27 15:13:45.579,3087,2110,2907,4095,4095,0,2459,0,1270,4095
2024-08-27 15:13:45.630,1529,2931,2917,4079,4095,0,2539,275,1213,3587
2024-08-27 15:13:45.680,0,3181,2547,2517,4095,0,2123,3411,1141,2121
2024-08-27 15:13:45.729,0,2870,1785,711,2879,2347,1145,4095,1125,761
2024-08-27 15:13:45.779,0,2221,1142,0,944,4095,439,4095,1195,0
2024-08-27 15:13:45.829,0,1525,666,0,0,4095,335,4095,1449,0
2024-08-27 15:13:45.879,0,891,377,0,0,4095,591,4095,1911,0
2024-08-27 15:13:45.929,0,390,415,0,0,4095,1109,2765,2287,0
2024-08-27 15:13:45.979,0,79,703,0,0,4095,1466,1146,2413,37
2024-08-27 15:13:46.029,0,0,1247,0,0,4095,1599,0,2277,405
2024-08-27 15:13:46.079,0,0,1976,0,0,4095,1631,0,2040,733
2024-08-27 15:13:46.130,355,36,2634,44,152,4095,1659,0,1816,1461
2024-08-27 15:13:46.183,3239,329,2989,762,1733,3145,1701,0,1596,2597
2024-08-27 15:13:46.231,4095,646,2841,1963,4095,566,1845,0,1407,3511
2024-08-27 15:13:46.280,4095,1008,2762,2891,4095,0,2100,0,1225,3816
2024-08-27 15:13:46.330,4095,1430,2610,3195,4095,0,2345,0,1047,3444
2024-08-27 15:13:46.380,4095,2072,2167,3189,4095,0,2569,876,941,2660
2024-08-27 15:13:46.430,4095,2908,1479,3320,4095,0,2685,2519,836,1575
2024-08-27 15:13:46.480,4095,4051,971,3579,2543,0,2293,4095,743,503
2024-08-27 15:13:46.531,2715,4095,659,3752,605,0,1212,4095,719,0
2024-08-27 15:13:46.583,1129,4095,403,3887,0,297,422,4095,637,0
2024-08-27 15:13:46.633,0,4095,297,4095,0,2728,333,3047,524,0
2024-08-27 15:13:46.682,0,3722,508,4095,0,4095,683,1661,552,85
2024-08-27 15:13:46.732,0,2649,969,4095,0,4095,1238,454,767,373
2024-08-27 15:13:46.782,0,1610,1592,3816,0,4095,1527,0,1167,0
2024-08-27 15:13:46.832,0,775,2175,2336,0,4095,1644,0,1609,165
2024-08-27 15:13:46.882,0,155,2471,1162,10,4095,1653,77,1915,1995
2024-08-27 15:13:46.932,0,0,2170,441,2116,4095,1716,350,2070,4095
2024-08-27 15:13:46.982,0,0,2239,68,4095,4095,1853,0,2076,4095
2024-08-27 15:13:47.032,0,16,2326,100,4095,1784,2060,0,2007,4095
2024-08-27 15:13:47.082,153,54,2139,523,4095,0,2341,935,1925,4095
2024-08-27 15:13:47.134,2270,206,1715,1151,4095,0,2639,4095,1870,3861
2024-08-27 15:13:47.184,4095,493,1323,1949,4095,0,2796,4095,1846,2635
2024-08-27 15:13:47.232,4095,714,1032,2981,2235,0,2807,4095,1828,1477
2024-08-27 15:13:47.282,4095,987,860,4095,109,0,2360,4095,1775,518
2024-08-27 15:13:47.332,4095,1592,879,4095,0,0,1353,4095,1715,0
2024-08-27 15:13:47.382,4095,2163,889,3994,0,0,619,2605,1674,0
2024-08-27 15:13:47.432,4095,2746,951,3433,0,0,477,1161,1635,0
2024-08-27 15:13:47.482,3641,3594,1133,4095,0,0,752,0,1605,0
2024-08-27 15:13:47.533,2150,4095,1339,4095,0,2909,1166,0,1561,0
2024-08-27 15:13:47.585,467,4095,1541,4095,0,4095,1391,0,1448,0
2024-08-27 15:13:47.634,0,3387,1688,4095,532,4095,1387,0,1448,1011
2024-08-27 15:13:47.685,0,2515,1562,4095,3239,4095,1322,0,1645,3321
2024-08-27 15:13:47.735,0,1753,1464,3535,4095,4095,1323,0,1971,4095
2024-08-27 15:13:47.785,0,990,1452,1643,4095,4095,1452,829,2207,4095
2024-08-27 15:13:47.835,0,303,1439,0,4095,4095,1694,4095,2283,4095
2024-08-27 15:13:47.885,0,0,1241,0,4095,4095,2025,4095,2227,3768
2024-08-27 15:13:47.935,0,0,967,0,2540,2963,2387,4095,2085,2333
2024-08-27 15:13:47.985,0,0,723,0,726,583,2635,4095,1885,919
2024-08-27 15:13:48.035,53,0,576,0,0,0,2696,3533,1724,0
2024-08-27 15:13:48.087,2495,167,568,0,0,0,2348,2123,1575,0
2024-08-27 15:13:48.137,4095,740,675,0,0,0,1389,711,1403,0
2024-08-27 15:13:48.185,4095,1320,896,0,0,0,659,0,1247,0
2024-08-27 15:13:48.237,4095,1672,1139,475,0,0,536,0,1150,491
2024-08-27 15:13:48.287,4095,1787,1405,1494,0,0,815,0,1099,1147
2024-08-27 15:13:48.337,4095,1862,1751,2524,234,0,1203,0,1096,1959
2024-08-27 15:13:48.387,4095,1907,2095,3369,2723,0,1373,0,1039,2844
